4004.0,2379.0,0,9,1,1
4005.0,2379.0,0,9,1,1
4006.0,2380.0,0,9,1,1
4007.0,2381.0,0,9,1,1
4008.0,2381.0,0,9,1,1
4008.0,2382.0,0,9,1,1
4009.0,2382.0,0,9,1,1
4352.0,2342.0,0,7,0,1
4076.0,2360.0,0,6,0,1
4077.0,2360.0,0,6,0,1
4078.0,2360.0,0,6,0,1
4079.0,2360.0,0,6,0,1
4080.0,2360.0,0,6,0,1
4079.0,2354.0,0,6,1,1
4079.0,2355.0,0,6,1,1
4079.0,2356.0,0,6,1,1
4079.0,2357.0,0,6,1,1
4079.0,2358.0,0,6,1,1
4078.0,2359.0,0,6,1,1
4078.0,2360.0,0,6,1,1
4077.0,2360.0,0,6,1,1
4077.0,2361.0,0,6,1,1
4077.0,2362.0,0,6,1,1
4077.0,2363.0,0,6,1,1
4075.0,2363.0,0,6,1,1
4073.0,2363.0,0,6,1,1
4071.0,2362.0,0,6,1,1
4070.0,2361.0,0,6,1,1
4068.0,2360.0,0,6,1,1
4066.0,2360.0,0,6,1,1
4065.0,2359.0,0,6,1,1
4064.0,2358.0,0,6,1,1
4063.0,2358.0,0,6,1,1
4063.0,2357.0,0,6,1,1
4062.0,2357.0,0,6,1,1
4063.0,2357.0,0,6,1,1
4064.0,2357.0,0,6,1,1
4065.0,2357.0,0,6,1,1
4067.0,2357.0,0,6,1,1
4068.0,2357.0,0,6,1,1
4070.0,2357.0,0,6,1,1
4072.0,2357.0,0,6,1,1
4073.0,2357.0,0,6,1,1
4074.0,2357.0,0,6,1,1
4075.0,2357.0,0,6,1,1
4076.0,2357.0,0,6,1,1
4076.0,2358.0,0,6,1,1
4077.0,2358.0,0,6,1,1
4078.0,2358.0,0,6,1,1
4079.0,2358.0,0,6,1,1
4080.0,2358.0,0,6,1,1
4081.0,2358.0,0,6,1,1
4082.0,2358.0,0,6,1,1
4083.0,2358.0,0,6,1,1
4084.0,2358.0,0,6,1,1
4085.0,2358.0,0,6,1,1
4086.0,2358.0,0,6,1,1
4087.0,2358.0,0,6,1,1
4093.0,2351.0,0,6,0,1
4092.0,2351.0,0,6,0,1
4089.0,2132.0,0,5,0,1
3912.0,2128.0,0,4,0,1
3772.0,2131.0,0,3,0,1
3772.0,2132.0,0,3,0,1
3668.0,2128.0,0,2,0,1
3669.0,2128.0,0,2,0,1
3669.0,2129.0,0,2,0,1
3909.0,2268.0,0,3,0,1
3809.0,2271.0,0,2,0,1
3810.0,2271.0,0,2,0,1
3767.0,2103.0,0,2,1,1
3768.0,2103.0,0,2,1,1
3769.0,2103.0,0,2,1,1
3770.0,2103.0,0,2,1,1
3771.0,2103.0,0,2,1,1
3772.0,2103.0,0,2,1,1
3773.0,2104.0,0,2,1,1
3774.0,2104.0,0,2,1,1
3775.0,2104.0,0,2,1,1
3775.0,2105.0,0,2,1,1
3777.0,2105.0,0,2,1,1
3778.0,2106.0,0,2,1,1
3778.0,2107.0,0,2,1,1
3780.0,2107.0,0,2,1,1
3781.0,2108.0,0,2,1,1
3782.0,2108.0,0,2,1,1
3783.0,2109.0,0,2,1,1
3783.0,2110.0,0,2,1,1
3785.0,2112.0,0,2,1,1
3786.0,2113.0,0,2,1,1
3786.0,2115.0,0,2,1,1
3787.0,2118.0,0,2,1,1
3788.0,2119.0,0,2,1,1
3789.0,2121.0,0,2,1,1
3790.0,2124.0,0,2,1,1
3791.0,2125.0,0,2,1,1
3791.0,2126.0,0,2,1,1
3792.0,2129.0,0,2,1,1
3792.0,2130.0,0,2,1,1
3793.0,2131.0,0,2,1,1
3794.0,2133.0,0,2,1,1
3795.0,2136.0,0,2,1,1
3795.0,2137.0,0,2,1,1
3795.0,2138.0,0,2,1,1
3795.0,2139.0,0,2,1,1
3796.0,2140.0,0,2,1,1
3796.0,2141.0,0,2,1,1
3797.0,2141.0,0,2,1,1
3797.0,2142.0,0,2,1,1
3797.0,2143.0,0,2,1,1
3797.0,2144.0,0,2,1,1
3797.0,2145.0,0,2,1,1
3797.0,2147.0,0,2,1,1
3798.0,2148.0,0,2,1,1
3798.0,2149.0,0,2,1,1
3798.0,2150.0,0,2,1,1
3798.0,2151.0,0,2,1,1
3798.0,2152.0,0,2,1,1
3798.0,2153.0,0,2,1,1
3798.0,2154.0,0,2,1,1
3798.0,2156.0,0,2,1,1
3798.0,2157.0,0,2,1,1
3798.0,2158.0,0,2,1,1
3798.0,2159.0,0,2,1,1
3797.0,2160.0,0,2,1,1
3797.0,2161.0,0,2,1,1
3796.0,2162.0,0,2,1,1
3796.0,2163.0,0,2,1,1
3795.0,2164.0,0,2,1,1
3794.0,2164.0,0,2,1,1
3793.0,2164.0,0,2,1,1
3792.0,2164.0,0,2,1,1
3790.0,2164.0,0,2,1,1
3788.0,2164.0,0,2,1,1
3786.0,2164.0,0,2,1,1
3784.0,2164.0,0,2,1,1
3782.0,2164.0,0,2,1,1
3780.0,2164.0,0,2,1,1
3777.0,2164.0,0,2,1,1
3775.0,2163.0,0,2,1,1
3773.0,2162.0,0,2,1,1
3770.0,2161.0,0,2,1,1
3767.0,2160.0,0,2,1,1
3764.0,2158.0,0,2,1,1
3762.0,2156.0,0,2,1,1
3760.0,2154.0,0,2,1,1
3757.0,2153.0,0,2,1,1
3755.0,2151.0,0,2,1,1
3753.0,2149.0,0,2,1,1
3751.0,2148.0,0,2,1,1
3749.0,2145.0,0,2,1,1
3747.0,2144.0,0,2,1,1
3746.0,2141.0,0,2,1,1
3744.0,2139.0,0,2,1,1
3743.0,2138.0,0,2,1,1
3742.0,2135.0,0,2,1,1
3741.0,2134.0,0,2,1,1
3740.0,2133.0,0,2,1,1
3738.0,2131.0,0,2,1,1
3738.0,2130.0,0,2,1,1
3737.0,2128.0,0,2,1,1
3736.0,2128.0,0,2,1,1
3736.0,2126.0,0,2,1,1
3735.0,2126.0,0,2,1,1
3735.0,2125.0,0,2,1,1
3734.0,2125.0,0,2,1,1
3734.0,2124.0,0,2,1,1
3734.0,2123.0,0,2,1,1
3732.0,2123.0,0,2,1,1
3732.0,2122.0,0,2,1,1
3731.0,2122.0,0,2,1,1
3730.0,2122.0,0,2,1,1
3729.0,2122.0,0,2,1,1
3728.0,2122.0,0,2,1,1
3727.0,2122.0,0,2,1,1
3726.0,2122.0,0,2,1,1
3725.0,2122.0,0,2,1,1
3724.0,2122.0,0,2,1,1
3723.0,2122.0,0,2,1,1
3721.0,2122.0,0,2,1,1
3720.0,2122.0,0,2,1,1
3719.0,2122.0,0,2,1,1
3717.0,2122.0,0,2,1,1
3716.0,2122.0,0,2,1,1
3715.0,2122.0,0,2,1,1
3712.0,2122.0,0,2,1,1
3711.0,2122.0,0,2,1,1
3709.0,2122.0,0,2,1,1
3708.0,2122.0,0,2,1,1
3705.0,2122.0,0,2,1,1
3703.0,2122.0,0,2,1,1
3700.0,2122.0,0,2,1,1
3698.0,2122.0,0,2,1,1
3697.0,2122.0,0,2,1,1
3696.0,2123.0,0,2,1,1
3694.0,2123.0,0,2,1,1
3692.0,2124.0,0,2,1,1
3691.0,2125.0,0,2,1,1
3690.0,2125.0,0,2,1,1
3689.0,2126.0,0,2,1,1
3687.0,2128.0,0,2,1,1
3685.0,2129.0,0,2,1,1
3684.0,2131.0,0,2,1,1
3682.0,2133.0,0,2,1,1
3681.0,2135.0,0,2,1,1
3678.0,2138.0,0,2,1,1
3677.0,2140.0,0,2,1,1
3677.0,2141.0,0,2,1,1
3677.0,2143.0,0,2,1,1
3676.0,2144.0,0,2,1,1
3676.0,2145.0,0,2,1,1
3676.0,2146.0,0,2,1,1
3676.0,2147.0,0,2,1,1
3676.0,2148.0,0,2,1,1
3676.0,2147.0,0,2,1,1
3676.0,2145.0,0,2,1,1
3675.0,2143.0,0,2,1,1
3673.0,2141.0,0,2,1,1
3672.0,2138.0,0,2,1,1
3670.0,2136.0,0,2,1,1
3669.0,2134.0,0,2,1,1
3668.0,2131.0,0,2,1,1
3667.0,2130.0,0,2,1,1
3667.0,2129.0,0,2,1,1
3667.0,2128.0,0,2,1,1
3666.0,2127.0,0,2,1,1
3666.0,2126.0,0,2,1,1
3665.0,2125.0,0,2,1,1
3665.0,2124.0,0,2,1,1
3664.0,2123.0,0,2,1,1
3664.0,2122.0,0,2,1,1
3664.0,2121.0,0,2,1,1
3663.0,2121.0,0,2,1,1
3662.0,2121.0,0,2,1,1
3662.0,2120.0,0,2,1,1
3909.0,2209.0,0,1,0,1
3909.0,2210.0,0,1,0,1
3909.0,2211.0,0,1,0,1
3909.0,2212.0,0,1,0,1
3909.0,2213.0,0,1,0,1
3909.0,2214.0,0,1,0,1
3908.0,2214.0,0,1,0,1
3907.0,2214.0,0,1,0,1
3906.0,2214.0,0,1,0,1
3906.0,2213.0,0,1,0,1
3905.0,2213.0,0,1,0,1
3903.0,2212.0,0,1,0,1
3902.0,2212.0,0,1,0,1
3901.0,2212.0,0,1,0,1
3901.0,2211.0,0,1,0,1
3900.0,2211.0,0,1,0,1
3899.0,2211.0,0,1,0,1
3899.0,2210.0,0,1,0,1
3899.0,2209.0,0,1,0,1
3898.0,2209.0,0,1,0,1
3899.0,2209.0,0,1,0,1
3900.0,2209.0,0,1,0,1
3901.0,2210.0,0,1,0,1
3902.0,2210.0,0,1,0,1
3903.0,2210.0,0,1,0,1
3904.0,2210.0,0,1,0,1
3905.0,2211.0,0,1,0,1
3906.0,2211.0,0,1,0,1
3907.0,2211.0,0,1,0,1
3908.0,2211.0,0,1,0,1
3909.0,2211.0,0,1,0,1
3910.0,2211.0,0,1,0,1
3911.0,2211.0,0,1,0,1
3912.0,2211.0,0,1,0,1
3913.0,2211.0,0,1,0,1
3914.0,2211.0,0,1,0,1
3915.0,2211.0,0,1,0,1
3916.0,2211.0,0,1,0,1
3917.0,2211.0,0,1,0,1
3918.0,2211.0,0,1,0,1
3919.0,2211.0,0,1,0,1
3920.0,2211.0,0,1,0,1
3921.0,2211.0,0,1,0,1
3922.0,2211.0,0,1,0,1
3922.0,2210.0,0,1,0,1
3923.0,2210.0,0,1,0,1
3922.0,2210.0,0,1,0,1
3860.0,2265.0,0,1,0,1
3859.0,2264.0,0,1,0,1
3858.0,2264.0,0,1,0,1
3857.0,2264.0,0,1,0,1
3857.0,2263.0,0,1,0,1
3856.0,2263.0,0,1,0,1
3855.0,2263.0,0,1,0,1
3854.0,2263.0,0,1,0,1
3853.0,2262.0,0,1,0,1
3853.0,2261.0,0,1,0,1
3852.0,2261.0,0,1,0,1
3851.0,2261.0,0,1,0,1
3851.0,2260.0,0,1,0,1
3850.0,2259.0,0,1,0,1
3850.0,2258.0,0,1,0,1
3850.0,2257.0,0,1,0,1
3850.0,2258.0,0,1,0,1
3851.0,2258.0,0,1,0,1
3990.0,2127.0,0,1,0,1
3990.0,2125.0,0,1,0,1
3990.0,2124.0,0,1,0,1
3990.0,2122.0,0,1,0,1
3990.0,2121.0,0,1,0,1
3990.0,2120.0,0,1,0,1
3990.0,2119.0,0,1,0,1
3990.0,2118.0,0,1,0,1
3990.0,2117.0,0,1,0,1
3990.0,2116.0,0,1,0,1
3990.0,2115.0,0,1,0,1
3991.0,2115.0,0,1,0,1
3991.0,2116.0,0,1,0,1
3991.0,2117.0,0,1,0,1
3991.0,2118.0,0,1,0,1
3991.0,2119.0,0,1,0,1
3991.0,2120.0,0,1,0,1
3991.0,2121.0,0,1,0,1
3991.0,2122.0,0,1,0,1
3991.0,2124.0,0,1,0,1
3991.0,2126.0,0,1,0,1
3991.0,2127.0,0,1,0,1
3991.0,2128.0,0,1,0,1
3990.0,2129.0,0,1,0,1
3990.0,2130.0,0,1,0,1
3990.0,2131.0,0,1,0,1
3990.0,2132.0,0,1,0,1
3990.0,2133.0,0,1,0,1
3990.0,2134.0,0,1,0,1
3990.0,2135.0,0,1,0,1
3990.0,2136.0,0,1,0,1
3990.0,2137.0,0,1,0,1
3990.0,2138.0,0,1,0,1
3990.0,2139.0,0,1,0,1
3990.0,2140.0,0,1,0,1
3990.0,2141.0,0,1,0,1
3990.0,2142.0,0,1,0,1
3990.0,2143.0,0,1,0,1
3990.0,2144.0,0,1,0,1
3990.0,2145.0,0,1,0,1
3990.0,2146.0,0,1,0,1
192,104,193,105,0
198,108,199,109,1
198,108,199,109,0
197,109,198,110,0
193,109,194,110,0
192,108,193,109,0
204,111,205,112,0
4077.0,2232.0,0,1,0,1
4078.0,2232.0,0,1,0,1
205,111,206,112,0
210,116,211,117,1
4214.0,2345.0,0,1,0,1
4208.0,2334.0,0,1,0,1
4209.0,2334.0,0,1,0,1
210,118,211,119,0
4350.0,2217.0,0,1,0,1
4350.0,2216.0,0,1,0,1
4350.0,2215.0,0,1,0,1
4350.0,2214.0,0,1,0,1
4350.0,2213.0,0,1,0,1
4350.0,2211.0,0,1,0,1
4350.0,2210.0,0,1,0,1
4350.0,2209.0,0,1,0,1
4350.0,2208.0,0,1,0,1
4350.0,2207.0,0,1,0,1
4350.0,2206.0,0,1,0,1
4351.0,2205.0,0,1,0,1
4351.0,2204.0,0,1,0,1
4351.0,2203.0,0,1,0,1
4351.0,2202.0,0,1,0,1
4351.0,2200.0,0,1,0,1
4351.0,2199.0,0,1,0,1
4351.0,2198.0,0,1,0,1
4352.0,2197.0,0,1,0,1
4352.0,2196.0,0,1,0,1
4352.0,2195.0,0,1,0,1
4352.0,2194.0,0,1,0,1
4352.0,2193.0,0,1,0,1
4352.0,2192.0,0,1,0,1
4352.0,2191.0,0,1,0,1
4352.0,2190.0,0,1,0,1
4352.0,2189.0,0,1,0,1
4352.0,2188.0,0,1,0,1
4350.0,2188.0,0,1,0,1
4349.0,2188.0,0,1,0,1
4348.0,2188.0,0,1,0,1
4346.0,2188.0,0,1,0,1
4345.0,2188.0,0,1,0,1
4344.0,2188.0,0,1,0,1
4342.0,2188.0,0,1,0,1
4341.0,2188.0,0,1,0,1
4339.0,2188.0,0,1,0,1
4338.0,2188.0,0,1,0,1
4338.0,2189.0,0,1,0,1
4337.0,2189.0,0,1,0,1
4336.0,2189.0,0,1,0,1
4336.0,2190.0,0,1,0,1
4335.0,2190.0,0,1,0,1
4335.0,2191.0,0,1,0,1
4334.0,2192.0,0,1,0,1
4333.0,2192.0,0,1,0,1
4333.0,2193.0,0,1,0,1
4333.0,2195.0,0,1,0,1
4332.0,2195.0,0,1,0,1
4332.0,2196.0,0,1,0,1
4332.0,2197.0,0,1,0,1
4332.0,2198.0,0,1,0,1
4332.0,2200.0,0,1,0,1
4332.0,2201.0,0,1,0,1
4331.0,2202.0,0,1,0,1
4331.0,2203.0,0,1,0,1
4331.0,2204.0,0,1,0,1
4331.0,2205.0,0,1,0,1
4331.0,2206.0,0,1,0,1
4331.0,2207.0,0,1,0,1
4331.0,2208.0,0,1,0,1
4332.0,2208.0,0,1,0,1
4332.0,2209.0,0,1,0,1
4333.0,2209.0,0,1,0,1
4333.0,2210.0,0,1,0,1
4333.0,2211.0,0,1,0,1
4334.0,2211.0,0,1,0,1
4335.0,2211.0,0,1,0,1
4336.0,2212.0,0,1,0,1
4338.0,2212.0,0,1,0,1
4338.0,2213.0,0,1,0,1
4339.0,2213.0,0,1,0,1
4340.0,2213.0,0,1,0,1
4341.0,2213.0,0,1,0,1
4342.0,2213.0,0,1,0,1
4343.0,2213.0,0,1,0,1
4344.0,2214.0,0,1,0,1
4345.0,2214.0,0,1,0,1
4346.0,2214.0,0,1,0,1
4347.0,2214.0,0,1,0,1
4348.0,2214.0,0,1,0,1
4349.0,2214.0,0,1,0,1
4350.0,2214.0,0,1,0,1
4351.0,2214.0,0,1,0,1
4352.0,2214.0,0,1,0,1
4353.0,2214.0,0,1,0,1
4354.0,2214.0,0,1,0,1
4355.0,2214.0,0,1,0,1
4356.0,2214.0,0,1,0,1
4357.0,2214.0,0,1,0,1
4358.0,2214.0,0,1,0,1
4359.0,2214.0,0,1,0,1
4361.0,2214.0,0,1,0,1
4362.0,2214.0,0,1,0,1
4363.0,2214.0,0,1,0,1
4364.0,2214.0,0,1,0,1
4364.0,2213.0,0,1,0,1
4365.0,2211.0,0,1,0,1
4365.0,2210.0,0,1,0,1
4365.0,2209.0,0,1,0,1
4365.0,2208.0,0,1,0,1
4365.0,2207.0,0,1,0,1
4365.0,2206.0,0,1,0,1
4365.0,2205.0,0,1,0,1
4365.0,2204.0,0,1,0,1
4365.0,2202.0,0,1,0,1
4365.0,2201.0,0,1,0,1
4365.0,2200.0,0,1,0,1
4365.0,2199.0,0,1,0,1
4365.0,2198.0,0,1,0,1
4365.0,2197.0,0,1,0,1
4549.0,2023.0,0,1,0,1
4547.0,2023.0,0,1,0,1
4545.0,2023.0,0,1,0,1
4544.0,2023.0,0,1,0,1
4542.0,2023.0,0,1,0,1
4540.0,2023.0,0,1,0,1
4538.0,2023.0,0,1,0,1
4537.0,2023.0,0,1,0,1
4536.0,2023.0,0,1,0,1
4534.0,2023.0,0,1,0,1
4532.0,2023.0,0,1,0,1
4531.0,2023.0,0,1,0,1
4529.0,2023.0,0,1,0,1
4528.0,2023.0,0,1,0,1
4526.0,2023.0,0,1,0,1
4524.0,2023.0,0,1,0,1
4522.0,2023.0,0,1,0,1
4520.0,2023.0,0,1,0,1
4518.0,2023.0,0,1,0,1
4517.0,2023.0,0,1,0,1
4514.0,2023.0,0,1,0,1
4513.0,2023.0,0,1,0,1
4511.0,2023.0,0,1,0,1
4510.0,2023.0,0,1,0,1
4510.0,2022.0,0,1,0,1
4509.0,2021.0,0,1,0,1
4508.0,2020.0,0,1,0,1
4508.0,2019.0,0,1,0,1
4508.0,2018.0,0,1,0,1
4508.0,2017.0,0,1,0,1
4508.0,2016.0,0,1,0,1
4508.0,2015.0,0,1,0,1
4508.0,2014.0,0,1,0,1
4509.0,2014.0,0,1,0,1
4509.0,2013.0,0,1,0,1
4510.0,2013.0,0,1,0,1
4510.0,2012.0,0,1,0,1
4511.0,2012.0,0,1,0,1
4512.0,2012.0,0,1,0,1
4513.0,2012.0,0,1,0,1
4515.0,2012.0,0,1,0,1
4516.0,2012.0,0,1,0,1
4517.0,2012.0,0,1,0,1
4517.0,2013.0,0,1,0,1
4518.0,2013.0,0,1,0,1
4519.0,2013.0,0,1,0,1
4520.0,2014.0,0,1,0,1
4521.0,2014.0,0,1,0,1
4522.0,2015.0,0,1,0,1
4523.0,2015.0,0,1,0,1
4524.0,2015.0,0,1,0,1
4525.0,2016.0,0,1,0,1
4526.0,2016.0,0,1,0,1
4527.0,2016.0,0,1,0,1
4527.0,2017.0,0,1,0,1
4528.0,2018.0,0,1,0,1
4529.0,2018.0,0,1,0,1
4530.0,2018.0,0,1,0,1
4531.0,2018.0,0,1,0,1
4531.0,2019.0,0,1,0,1
4532.0,2019.0,0,1,0,1
4532.0,2020.0,0,1,0,1
4532.0,2021.0,0,1,0,1
4532.0,2022.0,0,1,0,1
4532.0,2023.0,0,1,0,1
4532.0,2024.0,0,1,0,1
4532.0,2025.0,0,1,0,1
4532.0,2026.0,0,1,0,1
4532.0,2028.0,0,1,0,1
4533.0,2030.0,0,1,0,1
4533.0,2031.0,0,1,0,1
4533.0,2032.0,0,1,0,1
4533.0,2033.0,0,1,0,1
4533.0,2034.0,0,1,0,1
4533.0,2035.0,0,1,0,1
4533.0,2036.0,0,1,0,1
4533.0,2037.0,0,1,0,1
4533.0,2038.0,0,1,0,1
4533.0,2039.0,0,1,0,1
4532.0,2040.0,0,1,0,1
4532.0,2041.0,0,1,0,1
4531.0,2041.0,0,1,0,1
4531.0,2042.0,0,1,0,1
4529.0,2042.0,0,1,0,1
4529.0,2043.0,0,1,0,1
4528.0,2043.0,0,1,0,1
4528.0,2044.0,0,1,0,1
4526.0,2044.0,0,1,0,1
4525.0,2044.0,0,1,0,1
4523.0,2044.0,0,1,0,1
4522.0,2044.0,0,1,0,1
4520.0,2044.0,0,1,0,1
4519.0,2043.0,0,1,0,1
4518.0,2043.0,0,1,0,1
4517.0,2043.0,0,1,0,1
4516.0,2043.0,0,1,0,1
4515.0,2043.0,0,1,0,1
4514.0,2043.0,0,1,0,1
190,113,0,0,5
191,114,0,0,5
190,113,0,0,6
274,390,3480,2440,4
274,390,3480,2440,4
200,120,0,0,6
274,390,3480,2440,4
256.0,256.0,0,0,-1
4686.0,2038.0,0,5,1,1
4685.0,2037.0,0,5,1,1
4685.0,2036.0,0,5,1,1
4684.0,2036.0,0,5,1,1
4684.0,2035.0,0,5,1,1
4682.0,2034.0,0,5,1,1
4682.0,2033.0,0,5,1,1
4681.0,2032.0,0,5,1,1
4681.0,2031.0,0,5,1,1
4681.0,2030.0,0,5,1,1
4680.0,2030.0,0,5,1,1
4680.0,2029.0,0,5,1,1
4680.0,2027.0,0,5,0,1
4679.0,2026.0,0,5,0,1
4678.0,2025.0,0,5,0,1
4678.0,2024.0,0,5,0,1
4678.0,2023.0,0,5,0,1
4677.0,2022.0,0,5,0,1
4677.0,2021.0,0,5,0,1
4676.0,2021.0,0,5,0,1
4675.0,2021.0,0,5,0,1
4675.0,2020.0,0,5,0,1
4675.0,2019.0,0,5,0,1
4673.0,2019.0,0,5,0,1
4673.0,2018.0,0,5,0,1
4672.0,2018.0,0,5,0,1
4671.0,2017.0,0,5,0,1
4670.0,2017.0,0,5,0,1
4669.0,2016.0,0,5,0,1
4669.0,2015.0,0,5,0,1
4668.0,2015.0,0,5,0,1
4668.0,2014.0,0,5,0,1
4667.0,2012.0,0,5,0,1
4667.0,2011.0,0,5,0,1
4667.0,2009.0,0,5,0,1
4667.0,2007.0,0,5,0,1
4667.0,2006.0,0,5,0,1
4666.0,2005.0,0,5,0,1
4666.0,2004.0,0,5,0,1
4666.0,2003.0,0,5,0,1
4666.0,2002.0,0,5,0,1
4666.0,2001.0,0,5,0,1
4666.0,2000.0,0,5,0,1
4666.0,1999.0,0,5,0,1
4667.0,1999.0,0,5,0,1
4669.0,1999.0,0,5,0,1
4670.0,1999.0,0,5,0,1
4671.0,1999.0,0,5,0,1
4672.0,1999.0,0,5,0,1
4674.0,1999.0,0,5,0,1
4674.0,2000.0,0,5,0,1
4675.0,2000.0,0,5,0,1
4676.0,2001.0,0,5,0,1
4677.0,2001.0,0,5,0,1
4678.0,2002.0,0,5,0,1
4680.0,2002.0,0,5,0,1
4681.0,2003.0,0,5,0,1
4683.0,2004.0,0,5,0,1
4685.0,2005.0,0,5,0,1
4686.0,2006.0,0,5,0,1
4688.0,2007.0,0,5,0,1
4689.0,2007.0,0,5,0,1
4690.0,2008.0,0,5,0,1
4692.0,2009.0,0,5,0,1
4693.0,2010.0,0,5,0,1
4695.0,2011.0,0,5,0,1
4697.0,2012.0,0,5,0,1
4698.0,2013.0,0,5,0,1
4700.0,2014.0,0,5,0,1
4701.0,2015.0,0,5,0,1
4703.0,2016.0,0,5,0,1
4703.0,2017.0,0,5,0,1
4704.0,2017.0,0,5,0,1
4705.0,2019.0,0,5,0,1
4706.0,2019.0,0,5,0,1
4707.0,2020.0,0,5,0,1
4707.0,2021.0,0,5,0,1
4707.0,2022.0,0,5,0,1
4708.0,2023.0,0,5,0,1
4708.0,2024.0,0,5,0,1
4708.0,2025.0,0,5,0,1
4708.0,2027.0,0,5,0,1
4708.0,2029.0,0,5,0,1
4706.0,2031.0,0,5,0,1
4706.0,2032.0,0,5,0,1
4704.0,2032.0,0,5,0,1
4703.0,2034.0,0,5,0,1
4701.0,2035.0,0,5,0,1
4699.0,2035.0,0,5,0,1
4698.0,2035.0,0,5,0,1
4696.0,2037.0,0,5,0,1
4694.0,2038.0,0,5,0,1
4692.0,2038.0,0,5,0,1
4691.0,2038.0,0,5,0,1
4689.0,2038.0,0,5,0,1
4688.0,2038.0,0,5,0,1
4687.0,2039.0,0,5,0,1
4685.0,2039.0,0,5,0,1
4684.0,2039.0,0,5,0,1
4682.0,2039.0,0,5,0,1
4681.0,2039.0,0,5,0,1
4679.0,2039.0,0,5,0,1
4678.0,2039.0,0,5,0,1
4677.0,2039.0,0,5,0,1
4675.0,2039.0,0,5,0,1
4673.0,2039.0,0,5,0,1
4672.0,2039.0,0,5,0,1
4671.0,2039.0,0,5,0,1
4669.0,2039.0,0,5,0,1
4668.0,2039.0,0,5,0,1
4667.0,2039.0,0,5,0,1
4666.0,2039.0,0,5,0,1
4665.0,2039.0,0,5,0,1
4664.0,2039.0,0,5,0,1
4664.0,2038.0,0,5,0,1
4664.0,2037.0,0,5,0,1
4664.0,2036.0,0,5,0,1
4664.0,2035.0,0,5,0,1
4664.0,2034.0,0,5,0,1
4664.0,2032.0,0,5,0,1
4664.0,2031.0,0,5,0,1
4664.0,2029.0,0,5,0,1
4664.0,2028.0,0,5,0,1
4664.0,2027.0,0,5,0,1
4664.0,2026.0,0,5,0,1
4664.0,2024.0,0,5,0,1
4664.0,2023.0,0,5,0,1
4664.0,2022.0,0,5,0,1
4664.0,2021.0,0,5,0,1
4664.0,2019.0,0,5,0,1
4665.0,2017.0,0,5,0,1
4665.0,2016.0,0,5,0,1
4666.0,2015.0,0,5,0,1
4666.0,2014.0,0,5,0,1
4666.0,2013.0,0,5,0,1
4666.0,2012.0,0,5,0,1
4667.0,2011.0,0,5,0,1
4667.0,2010.0,0,5,0,1
274,390,3480,2440,4
274,390,3480,2440,4
256.0,256.0,0,0,-1
210,96,211,97,1
210,106,211,107,1
274,390,3480,2440,4
274,390,3480,2440,4
256.0,256.0,0,0,-1
274,390,3480,2440,4
20,7,0,0,-2
14,19,0,0,4
TheCreator,0,0,0,-4
